"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"MCIC","1998-01-20","3013083.25","3099174.25","3013083.25","3013083.25","0","3013083.25","NONE","0","0.0285723934113005","0","NaN"
"MCIC","1998-01-21","2410469.75","3099174.25","2410469.75","2410469.75","0","2410469.75","NONE","0","0.285713811592118","0","NaN"
"MCIC","1998-01-22","2410469.75","2410469.75","2410469.75","2410469.75","0","2410469.75","NONE","0","0","0","NaN"
"MCIC","1998-01-23","3099174.25","3099174.25","2754818.25","3099174.25","0","3099174.25","UP","0.142855350082697","0.125001349907567","0","NaN"
"MCIC","1998-01-26","2927000","3099174.25","2582644","2927000","0","2927000","NONE","0","0.200000561440137","0","NaN"
"MCIC","1998-01-27","2668734.75","2668734.75","2582644","2668734.75","0","2668734.75","NONE","0","0.0333343465069131","0","NaN"
"MCIC","1998-01-28","2668734.75","2668734.75","2668734.75","2668734.75","0","2668734.75","NONE","0","0","0","NaN"
"MCIC","1998-01-29","2927000","2927000","2582644","2927000","0","2927000","NONE","0","0.133334675626993","0","NaN"
"MCIC","1998-01-30","2927000","2927000","2927000","2927000","0","2927000","NONE","0","0","0","NaN"
"MCIC","1998-02-02","2238295.5","2238295.5","2238295.5","2238295.5","0","2238295.5","DOWN","-0.235293645370687","0","0","NaN"
"MCIC","1998-02-03","2840909","2840909","2668734.75","2840909","0","2840909","UP","0.192306712853598","0.0645153101109056","0","NaN"
"MCIC","1998-02-04","2238295.5","2410469.75","2238295.5","2238295.5","0","2238295.5","DOWN","-0.0967743234879375","0.0769220373270643","0","NaN"
"MCIC","1998-02-05","2238295.5","2238295.5","2238295.5","2238295.5","0","2238295.5","NONE","0","0","0","NaN"
"MCIC","1998-02-06","2238295.5","2238295.5","2238295.5","2238295.5","0","2238295.5","NONE","0","0","0","NaN"
"MCIC","1998-02-09","2324378.75","2927000","2324378.75","2324378.75","0","2324378.75","UP","0.0384592874354615","0.259261211194604","0","NaN"
"MCIC","1998-02-10","2238295.5","2238295.5","2238295.5","2238295.5","0","2238295.5","DOWN","-0.0370349496612805","0","0","NaN"
"MCIC","1998-02-11","2582644","2582644","2152204.5","2582644","0","2582644","NONE","0","0.199999349504194","0","NaN"
"MCIC","1998-02-12","2152204.5","2496553","2152204.5","2152204.5","0","2152204.5","NONE","0","0.159998039219786","0","NaN"
"MCIC","1998-02-13","2152204.5","2152204.5","2066113.625","2152204.5","0","2152204.5","NONE","0","0.0416680253971995","0","NaN"
"MCIC","1998-02-17","2066113.625","2066113.625","2066113.625","2066113.625","0","2066113.625","NONE","0","0","0","NaN"
