"symbol","date","open","high","low","close","volume","adjusted"
"T",2020-11-27,21.956194,22.046827,21.812689,21.925982,20720335,18.877808
"T",2020-11-30,21.805136,21.918428,21.676737,21.714502,57382822,18.695728
"T",2020-12-01,21.767372,22.009064,21.714502,21.805136,55682012,18.773758
"T",2020-12-02,21.767372,22.05438,21.744713,21.971298,39041053,18.916822
"T",2020-12-03,21.925982,22.084593,21.827795,22.07704,46284260,19.007864
"T",2020-12-04,22.182779,22.477341,22.137463,22.311178,49948562,19.209454
"T",2020-12-07,22.492447,22.492447,22.296074,22.386707,45853562,19.274481
"T",2020-12-08,22.273415,23.361027,22.250755,23.270393,97456992,20.035316
"T",2020-12-09,23.413897,24.086103,23.391239,23.76133,93587470,20.458004
"T",2020-12-10,23.466766,23.496979,23.021149,23.179758,62270236,19.957281
"T",2020-12-11,22.983383,23.481873,22.953173,23.42145,41708913,20.165371
"T",2020-12-14,23.587612,23.617825,22.960726,23.074018,56451785,19.866241
"T",2020-12-15,23.141994,23.187311,22.87009,23.096678,44250331,19.885752
"T",2020-12-16,23.058912,23.104231,22.839878,22.877644,45926250,19.69717
"T",2020-12-17,22.688822,22.749245,22.311178,22.371601,81662996,19.261477
